
#TBID:2021-08-03 02:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-03_02-30-00_000_376
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-03 02:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
 757.79733445192 -0.000319059841273403 0 0
 761.08597198409 -5.96393047824584e-005 0 0
 764.37355744 -0.000114435388016381 0 0
 767.66007921031 -4.76129407557896e-005 0 0
 770.94552568568 -0.000136397595906025 0 0
 774.22988525677 -0.000191120575512533 0 0
 777.51314631424 -8.56950331456578e-005 0 0
 780.79529724875 -0.000112564259783853 0 0
 784.07632645096 -0.000131449237686288 0 0
 787.35622231153 -0.000133921130313277 0 0
 790.63497322112 -5.95709964695362e-005 0 0
 793.91256757039 -0.000389827396597746 0 0
 797.18899375 -0.00026079635087827 0 0
 800.46424015061 -8.96319577154888e-005 0 0
 803.73829516288 -0.000183092274563764 0 0
 807.01114717747 7.96386096375472e-005 0 0
 810.28278458504 -2.06970409673278e-005 0 0
 813.55319577625 -0.000164341634411613 0 0
 816.82236914176 2.0970652487969e-006 0 0
 820.09029307223 2.10810068269298e-005 0 0
 823.35695595832 -0.000367774817156395 0 0
 826.62234619069 -0.00028792362490992 0 0
 829.88645216 -0.000539200706093062 0 0
 833.14926225691 -0.000299820851329331 0 0
 836.41076487208 -0.000209750507412527 0 0
 839.67094839617 -8.94384705681278e-005 0 0
 842.92980121984 -0.000584140558663857 0 0
 846.18731173375 -0.000489424063697056 0 0
 849.44346832856 -0.000409334187073883 0 0
 852.69825939493 -0.000685343650739455 0 0
 855.95167332352 -0.00048893942442259 0 0
 859.20369850499 -0.000581300688103598 0 0
 862.45432333 -0.00049298729249851 0 0
 865.70353618921 -8.36934153344018e-005 0 0
 868.95132547328 -1.49486894629391e-005 0 0
 872.19767957287 -7.47449369342956e-005 0 0
 875.44258687864 -0.000226777143201741 0 0
 878.68603578125 -0.000533870963894886 0 0
 881.92801467136 -1.86018871541868e-005 0 0
 885.16851193963 -0.000156911639623531 0 0
 888.40751597672 1.34973544088219e-006 0 0
 891.64501517329 -0.000777572751106845 0 0
 894.88099792 -0.000219605312189703 0 0
 898.11545260751 -0.000263041261594384 0 0
 901.34836762648 0.000319459898067827 0 0
 904.57973136757 -4.83354667759436e-005 0 0
 907.80953222144 -0.000366389815939086 0 0
 911.03775857875 -0.000552693459623943 0 0
 914.26439883016 -8.6037221521798e-005 0 0
 917.48944136633 -0.000275844093650686 0 0
 920.71287457792 0.000413588577968272 0 0
 923.93468685559 -0.000456576650485643 0 0
 927.15486659 -6.13731387576423e-005 0 0
 930.37340217181 -0.000698587570044641 0 0
 933.59028199168 -1.20457497200183e-005 0 0
 936.80549444027 -0.00090312128905756 0 0
 940.01902790824 -0.000151319246957661 0 0
 943.23087078625 -0.000767549400343299 0 0
 946.44101146496 -0.00145761288233172 0 0
 949.64943833503 -0.000402308231460831 0 0
 952.85613978712 -0.00064011985376158 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-03 03:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-03_03-00-00_000_379
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-03 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1137
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1342 0 0
 2 1343 0 0
 3 1349 0 0
 4 1359 0 0
 5 1358 0 0
 6 1350 0 0
 7 1353 0 0
 8 1356 0 0
 9 1366 0 0
 10 1359 0 0
 11 1364 0 0
 12 1364 0 0
 13 1369 0 0
 14 1365 0 0
 15 1365 0 0
 16 1363 0 0
 17 1368 0 0
 18 1359 0 0
 19 1359 0 0
 20 1372 0 0
 21 1373 0 0
 22 1367 0 0
 23 1379 0 0
 24 1380 0 0
 25 1373 0 0
 26 1379 0 0
 27 1377 0 0
 28 1368 0 0
 29 1377 0 0
 30 1381 0 0
 31 1378 0 0
 32 1377 0 0
 33 1374 0 0
 34 1378 0 0
 35 1375 0 0
 36 1378 0 0
 37 1372 0 0
 38 1376 0 0
 39 1372 0 0
 40 1376 0 0
 41 1375 0 0
 42 1373 0 0
 43 1378 0 0
 44 1370 0 0
 45 1377 0 0
 46 1378 0 0
 47 1385 0 0
 48 1375 0 0
 49 1376 0 0
 50 1380 0 0
 51 1376 0 0
 52 1374 0 0
 53 1382 0 0
 54 1373 0 0
 55 1375 0 0
 56 1373 0 0
 57 1376 0 0
 58 1374 0 0
 59 1372 0 0
 60 1372 0 0
 61 1374 0 0
 62 1377 0 0
 63 1374 0 0
 64 1374 0 0
 65 1376 0 0
 66 1384 0 0
 67 1373 0 0
 68 1378 0 0
 69 1370 0 0
 70 1368 0 0
 71 1376 0 0
 72 1374 0 0
 73 1376 0 0
 74 1376 0 0
 75 1376 0 0
 76 1382 0 0
 77 1378 0 0
 78 1376 0 0
 79 1382 0 0
 80 1383 0 0
 81 1377 0 0
 82 1375 0 0
 83 1376 0 0
 84 1379 0 0
 85 1373 0 0
 86 1376 0 0
 87 1379 0 0
 88 1381 0 0
 89 1379 0 0
 90 1374 0 0
 91 1382 0 0
 92 1382 0 0
 93 1384 0 0
 94 1378 0 0
 95 1371 0 0
 96 1373 0 0
 97 1380 0 0
 98 1382 0 0
 99 1381 0 0
 100 1379 0 0
 101 1378 0 0
 102 1378 0 0
 103 1390 0 0
 104 1377 0 0
 105 1386 0 0
 106 1388 0 0
 107 1381 0 0
 108 1385 0 0
 109 1384 0 0
 110 1379 0 0
 111 1386 0 0
 112 1386 0 0
 113 1380 0 0
 114 1391 0 0
 115 1381 0 0
 116 1383 0 0
 117 1384 0 0
 118 1386 0 0
 119 1389 0 0
 120 1390 0 0
 121 1384 0 0
 122 1388 0 0
 123 1388 0 0
 124 1387 0 0
 125 1387 0 0
 126 1387 0 0
 127 1388 0 0
 128 1389 0 0
 129 1393 0 0
 130 1386 0 0
 131 1391 0 0
 132 1389 0 0
 133 1389 0 0
 134 1392 0 0
 135 1395 0 0
 136 1387 0 0
 137 1399 0 0
 138 1388 0 0
 139 1397 0 0
 140 1391 0 0
 141 1392 0 0
 142 1388 0 0
 143 1398 0 0
 144 1392 0 0
 145 1400 0 0
 146 1401 0 0
 147 1393 0 0
 148 1394 0 0
 149 1398 0 0
 150 1396 0 0
 151 1397 0 0
 152 1399 0 0
 153 1397 0 0
 154 1399 0 0
 155 1394 0 0
 156 1402 0 0
 157 1403 0 0
 158 1395 0 0
 159 1400 0 0
 160 1402 0 0
 161 1407 0 0
 162 1404 0 0
 163 1401 0 0
 164 1408 0 0
 165 1407 0 0
 166 1403 0 0
 167 1407 0 0
 168 1403 0 0
 169 1408 0 0
 170 1412 0 0
 171 1412 0 0
 172 1416 0 0
 173 1408 0 0
 174 1408 0 0
 175 1410 0 0
 176 1412 0 0
 177 1414 0 0
 178 1414 0 0
 179 1412 0 0
 180 1410 0 0
 181 1411 0 0
 182 1411 0 0
 183 1412 0 0
 184 1412 0 0
 185 1416 0 0
 186 1415 0 0
 187 1420 0 0
 188 1415 0 0
 189 1417 0 0
 190 1409 0 0
 191 1420 0 0
 192 1419 0 0
 193 1418 0 0
 194 1416 0 0
 195 1417 0 0
 196 1419 0 0
 197 1419 0 0
 198 1423 0 0
 199 1419 0 0
 200 1423 0 0
 201 1425 0 0
 202 1420 0 0
 203 1422 0 0
 204 1425 0 0
 205 1422 0 0
 206 1430 0 0
 207 1434 0 0
 208 1418 0 0
 209 1428 0 0
 210 1423 0 0
 211 1418 0 0
 212 1425 0 0
 213 1428 0 0
 214 1425 0 0
 215 1436 0 0
 216 1427 0 0
 217 1421 0 0
 218 1428 0 0
 219 1429 0 0
 220 1426 0 0
 221 1433 0 0
 222 1432 0 0
 223 1433 0 0
 224 1432 0 0
 225 1428 0 0
 226 1433 0 0
 227 1435 0 0
 228 1430 0 0
 229 1442 0 0
 230 1436 0 0
 231 1435 0 0
 232 1437 0 0
 233 1439 0 0
 234 1435 0 0
 235 1438 0 0
 236 1432 0 0
 237 1442 0 0
 238 1443 0 0
 239 1442 0 0
 240 1438 0 0
 241 1445 0 0
 242 1438 0 0
 243 1446 0 0
 244 1444 0 0
 245 1435 0 0
 246 1436 0 0
 247 1441 0 0
 248 1438 0 0
 249 1446 0 0
 250 1425 0 0
 251 1435 0 0
 252 1430 0 0
 253 1421 0 0
 254 1421 0 0
 255 1472 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-08-03 03:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-03_03-00-00_000_380
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-03 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1137
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.0322915655303985 0 0
 320.34835188575 -0.0304258206222382 0 0
 323.723053824 -0.025654435690844 0 0
 327.09841190025 -0.0244107654087037 0 0
 330.47441195 -0.0217873807923069 0 0
 333.85103980875 -0.0226453023513535 0 0
 337.228281312 -0.0204522075043214 0 0
 340.60612229525 -0.0190043887290067 0 0
 343.984548594 -0.016222605137445 0 0
 347.36354604375 -0.017252032200171 0 0
 350.74310048 -0.0137852474574665 0 0
 354.12319773825 -0.0134895203675847 0 0
 357.503823654 -0.0106991392208407 0 0
 360.88496406275 -0.012708491046454 0 0
 364.2666048 -0.0113159062594789 0 0
 367.64873170125 -0.0108498568818296 0 0
 371.031330602 -0.0102623847997215 0 0
 374.41438733775 -0.0112869309119088 0 0
 377.797887744 -0.0118900970125123 0 0
 381.18181765625 -0.0100595090801225 0 0
 384.56616291 -0.0117042029384057 0 0
 387.95090934075 -0.0114731271827037 0 0
 391.336042784 -0.0120871284861132 0 0
 394.72154907525 -0.0113101416751427 0 0
 398.10741405 -0.00970210794830012 0 0
 401.49362354375 -0.00873097597774347 0 0
 404.880163392 -0.0103740071065175 0 0
 408.26701943025 -0.00938719733103133 0 0
 411.654177494 -0.00877472245352334 0 0
 415.04162341875 -0.00722842544399215 0 0
 418.42934304 -0.00689409146883907 0 0
 421.81732219325 -0.00728242752759598 0 0
 425.205546714 -0.00637325134028158 0 0
 428.59400243775 -0.00684946411451237 0 0
 431.9826752 -0.00658720007408814 0 0
 435.37155083625 -0.00600770831560011 0 0
 438.760615182 -0.00578507926631402 0 0
 442.14985407275 -0.00619053217900214 0 0
 445.539253344 -0.00558009956766156 0 0
 448.92879883125 -0.00585247107820454 0 0
 452.31847637 -0.00516179918571832 0 0
 455.70827179575 -0.00643054999940571 0 0
 459.098170944 -0.00616916080120817 0 0
 462.48815965025 -0.00673743065222155 0 0
 465.87822375 -0.00673241906892201 0 0
 469.26834907875 -0.00660759069748756 0 0
 472.658521472 -0.0063331486541133 0 0
 476.04872676525 -0.00663231348837624 0 0
 479.438950794 -0.00654310115501164 0 0
 482.82917939375 -0.00820826062783839 0 0
 486.2193984 -0.0069820133838409 0 0
 489.60959364825 -0.00727087744453393 0 0
 492.999750974 -0.0070076520147429 0 0
 496.38985621275 -0.0079511627196392 0 0
 499.7798952 -0.00776953963328436 0 0
 503.16985377125 -0.00712306565094908 0 0
 506.559717762 -0.00738607027417709 0 0
 509.94947300775 -0.00787041682971477 0 0
 513.339105344 -0.00756317427301131 0 0
 516.72860060625 -0.00720032057136285 0 0
 520.11794463 -0.00635105176930066 0 0
 523.50712325075 -0.00631763008948602 0 0
 526.896122304 -0.00663915891513183 0 0
 530.28492762525 -0.00615237384875831 0 0
 533.67352505 -0.00598401786837953 0 0
 537.06190041375 -0.00543037950909284 0 0
 540.450039552 -0.00535340566635253 0 0
 543.83792830025 -0.00603295525375802 0 0
 547.225552494 -0.00603891775796043 0 0
 550.61289796875 -0.00563387387031254 0 0
 553.99995056 -0.00588897482684654 0 0
 557.38669610325 -0.00617209905370032 0 0
 560.773120434 -0.00563198808506303 0 0
 564.15920938775 -0.00558016492641418 0 0
 567.5449488 -0.00577737189298978 0 0
 570.93032450625 -0.00595677401030475 0 0
 574.315322342 -0.00688996044113538 0 0
 577.69992814275 -0.00664117881781901 0 0
 581.084127744 -0.00638338312094551 0 0
 584.46790698125 -0.00626952085206365 0 0
 587.85125169 -0.00732292477699986 0 0
 591.23414770575 -0.00733621286922292 0 0
 594.616580864 -0.00725702100820059 0 0
 597.99853700025 -0.00677089281832875 0 0
 601.38000195 -0.00720425309369342 0 0
 604.76096154875 -0.00908902754502869 0 0
 608.141401632 -0.0078330573590189 0 0
 611.52130803525 -0.00766279334559766 0 0
 614.900666594 -0.00821715776271406 0 0
 618.27946314375 -0.00804775806495019 0 0
 621.65768352 -0.00872628494414557 0 0
 625.03531355825 -0.00867636827291835 0 0
 628.412339094 -0.00898258181936037 0 0
 631.78874596275 -0.00962922777692259 0 0
 635.16452 -0.00986494502581012 0 0
 638.53964704125 -0.0103631159387575 0 0
 641.914112922 -0.0101046331814798 0 0
 645.28790347775 -0.0109368701098391 0 0
 648.661004544 -0.00917845698446298 0 0
 652.03340195625 -0.0111638353683533 0 0
 655.40508155 -0.0105263677526368 0 0
 658.77602916075 -0.00968342336114529 0 0
 662.146230624 -0.0105848614719909 0 0
 665.51567177525 -0.00979933598881313 0 0
 668.88433845 -0.0119599514667278 0 0
 672.25221648375 -0.011237301076574 0 0
 675.619291712 -0.0117227500831079 0 0
 678.98554997025 -0.0103248560651261 0 0
 682.350977094 -0.0106160106261272 0 0
 685.71555891875 -0.00932349428854439 0 0
 689.07928128 -0.0108007577828055 0 0
 692.44213001325 -0.00985952185013392 0 0
 695.804090954 -0.0114190328344102 0 0
 699.16514993775 -0.0106579211264197 0 0
 702.5252928 -0.0103079555580344 0 0
 705.88450537625 -0.0103685207124711 0 0
 709.242773502 -0.010931585490611 0 0
 712.60008301275 -0.0109413059712242 0 0
 715.956419744 -0.0100775974697796 0 0
 719.31176953125 -0.0105575982993744 0 0
 722.66611821 -0.0102930710320042 0 0
 726.01945161575 -0.0120365502485759 0 0
 729.371755584 -0.00988458569834483 0 0
 732.72301595025 -0.0104163396302363 0 0
 736.07321855 -0.0092223720392545 0 0
 739.42234921875 -0.0101295476059922 0 0
 742.770393792 -0.0118960261768582 0 0
 746.11733810525 -0.010349601978894 0 0
 749.463167994 -0.010640008235765 0 0
 752.80786929375 -0.0101941506652709 0 0
 756.15142784 -0.00992714171217936 0 0
 759.49382946825 -0.0116612591031324 0 0
 762.835060014 -0.0103356875266493 0 0
 766.17510531275 -0.0101166544633311 0 0
 769.5139512 -0.0109662878173048 0 0
 772.85158351125 -0.0103451773995098 0 0
 776.187988082 -0.0116335091373513 0 0
 779.52315074775 -0.0122049754558197 0 0
 782.857057344 -0.0101897025094075 0 0
 786.18969370625 -0.0124847331860641 0 0
 789.52104567 -0.0130256496512407 0 0
 792.85109907075 -0.0118992356194226 0 0
 796.179839744 -0.0113544990352938 0 0
 799.50725352525 -0.0141511858378772 0 0
 802.83332625 -0.011868806323114 0 0
 806.15804375375 -0.0126568950469582 0 0
 809.481391872 -0.0123809838520721 0 0
 812.80335644025 -0.0124062311645587 0 0
 816.123923294 -0.0158467034015503 0 0
 819.44307826875 -0.0147342244354359 0 0
 822.7608072 -0.0171387470861542 0 0
 826.07709592325 -0.0138640246099053 0 0
 829.391930274 -0.015311081508872 0 0
 832.70529608775 -0.0167550240822398 0 0
 836.0171792 -0.0181448514406442 0 0
 839.32756544625 -0.0184330104075918 0 0
 842.636440662 -0.0176107911660338 0 0
 845.94379068275 -0.0189583288903294 0 0
 849.249601344 -0.0210982905539426 0 0
 852.55385848125 -0.0182120633940129 0 0
 855.85654793 -0.0179182385084384 0 0
 859.15765552575 -0.0208899464973658 0 0
 862.457167104 -0.0207272565700421 0 0
 865.75506850025 -0.0240603054044194 0 0
 869.05134555 -0.0243348126996978 0 0
 872.34598408875 -0.022855666100179 0 0
 875.638969952 -0.0247762971705576 0 0
